2025-12-28 05:26:16 UTC | INFO     | server | Logger initialized for server - Logging to /app/Logs/server_2025-12-28.log
2025-12-29 13:15:29 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 13:20:29 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 13:25:29 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 13:30:29 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 13:35:30 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 13:40:30 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 13:45:30 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 13:50:31 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 13:55:31 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 14:00:31 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 14:05:31 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 14:10:32 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 14:15:32 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 14:20:32 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 14:25:32 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 14:30:33 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 14:35:33 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 14:40:33 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 14:45:33 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 14:50:34 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 14:55:34 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 15:00:34 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 15:05:34 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 15:10:35 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 15:15:35 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 15:20:35 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 15:25:36 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 15:30:36 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 15:35:36 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 15:40:36 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 15:45:37 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 15:50:37 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 15:55:37 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 16:00:38 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 16:05:38 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 16:10:38 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 16:15:39 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 16:20:39 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 16:25:39 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 16:30:39 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 16:35:40 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 16:40:40 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 16:45:40 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 16:50:41 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 16:55:41 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 17:00:41 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 17:05:41 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 17:10:42 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 17:15:42 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 17:20:42 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 17:25:42 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 17:30:43 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 17:35:43 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 17:40:43 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 17:45:43 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 17:50:44 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 17:55:44 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 18:00:44 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 18:05:44 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 18:10:45 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 18:15:45 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 18:20:45 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 18:25:45 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 18:30:46 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 18:35:46 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 18:40:46 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 18:45:46 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 18:50:47 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 18:55:47 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 19:00:47 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 19:05:48 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 19:10:48 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 19:15:48 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 19:20:48 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 19:25:49 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 19:30:49 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 19:35:49 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 19:40:50 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 19:45:50 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 19:50:50 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 19:55:50 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 20:00:51 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 20:05:51 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 20:10:51 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 20:15:52 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 20:20:52 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 20:25:52 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 20:30:52 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 20:35:53 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 20:40:53 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 20:45:53 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 20:50:53 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 20:55:54 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 21:00:54 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 21:05:54 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 21:10:55 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 21:15:55 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 21:20:55 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 21:25:55 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 21:30:56 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 21:35:56 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 21:40:56 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 21:45:57 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 21:50:57 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 21:55:57 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 22:00:58 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 22:05:58 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 22:10:58 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 22:15:58 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 22:20:59 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 22:25:59 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 22:31:00 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 22:36:01 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 22:41:05 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 22:46:05 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 22:51:06 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 22:56:07 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 23:01:12 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 23:06:13 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 23:11:13 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 23:16:14 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 23:21:14 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 23:26:15 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 23:31:16 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 23:36:17 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 23:41:20 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 23:46:21 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 23:51:22 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-29 23:56:23 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-30 00:01:25 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-30 00:06:25 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-30 00:11:26 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-30 00:16:28 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-30 00:21:28 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-30 00:26:30 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-30 00:31:31 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-30 00:36:31 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-30 00:41:34 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-30 00:46:35 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-30 00:51:36 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-30 00:56:37 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-30 01:01:38 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-30 01:06:38 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-30 01:11:39 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-30 01:16:39 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-30 01:21:42 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-30 01:26:43 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-30 01:31:43 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-30 01:36:43 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-30 01:41:44 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-30 01:46:44 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-30 01:51:44 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-30 01:56:45 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-30 02:01:45 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-30 02:06:45 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-30 02:11:46 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-30 02:16:46 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-30 02:21:46 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-30 02:26:47 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-30 02:31:47 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-30 02:36:47 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-30 02:41:48 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
2025-12-30 02:46:48 UTC | INFO     | server | Refreshing session (expires in 10.0 min)
